#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
268434|3|3|lacnic|BR|isp|100.00
268438|1|1|lacnic|BR|isp|100.00
262490|3|3|lacnic|BR|isp|100.00
52714|2|2|lacnic|BR|isp|100.00
262491|3|1|lacnic|BR|isp|33.33
268459|7|3|lacnic|BR|isp|42.86
268464|6|3|lacnic|BR|isp|50.00
268468|1|1|lacnic|BR|isp|100.00
268471|18|2|lacnic|BR|isp|11.11
268481|6|4|lacnic|BR|isp|66.67
268483|2|1|lacnic|BR|isp|50.00
262496|4|1|lacnic|BR|isp|25.00
268503|4|3|lacnic|BR|isp|75.00
268505|3|1|lacnic|BR|isp|33.33
268508|1|1|lacnic|BR|isp|100.00
268510|2|1|lacnic|BR|isp|50.00
268512|2|2|lacnic|BR|isp|100.00
268517|1|1|lacnic|BR|isp|100.00
268518|1|1|lacnic|BR|isp|100.00
268519|1|1|lacnic|BR|isp|100.00
262500|3|3|lacnic|BR|hosting|100.00
268527|1|1|lacnic|BR|isp|100.00
268531|1|1|lacnic|BR|isp|100.00
268537|3|1|lacnic|BR|isp|33.33
268538|1|1|lacnic|BR|isp|100.00
262501|1|1|lacnic|BR|hosting|100.00
268543|1|1|lacnic|BR|isp|100.00
268544|1|1|lacnic|BR|isp|100.00
268546|3|3|lacnic|BR|isp|100.00
268548|1|1|lacnic|BR|isp|100.00
268551|1|1|lacnic|BR|isp|100.00
268568|10|8|lacnic|BR|isp|80.00
268569|1|1|lacnic|BR|isp|100.00
268577|3|2|lacnic|BR|isp|66.67
268579|3|2|lacnic|BR|isp|66.67
268593|12|1|lacnic|BR|isp|8.33
268607|1|1|lacnic|BR|isp|100.00
268608|1|1|lacnic|BR|isp|100.00
268611|3|3|lacnic|BR|isp|100.00
268619|7|7|lacnic|BR|none|100.00
268623|5|5|lacnic|BR|isp|100.00
268625|3|3|lacnic|BR|isp|100.00
268633|6|1|lacnic|BR|isp|16.67
268653|1|1|lacnic|BR|isp|100.00
268655|1|1|lacnic|BR|isp|100.00
53005|5|5|lacnic|BR|isp|100.00
268657|7|1|lacnic|BR|isp|14.29
268659|17|17|lacnic|BR|isp|100.00
28220|4|2|lacnic|BR|isp|50.00
268665|3|3|lacnic|BR|isp|100.00
268668|14|13|lacnic|BR|isp|92.86
268676|3|3|lacnic|BR|isp|100.00
268687|3|3|lacnic|BR|isp|100.00
268689|1|1|lacnic|BR|isp|100.00
268696|19|19|lacnic|BR|isp|100.00
268697|8|4|lacnic|BR|isp|50.00
267934|1|1|lacnic|BR|isp|100.00
267942|1|1|lacnic|BR|isp|100.00
267944|3|1|lacnic|BR|isp|33.33
267953|4|1|lacnic|BR|isp|25.00
267955|4|4|lacnic|BR|isp|100.00
267962|1|1|lacnic|BR|isp|100.00
267986|2|1|lacnic|BR|isp|50.00
267988|1|1|lacnic|BR|isp|100.00
268011|2|2|lacnic|BR|isp|100.00
268018|2|2|lacnic|BR|isp|100.00
28210|8|5|lacnic|BR|isp|62.50
268031|1|1|lacnic|BR|isp|100.00
268033|3|1|lacnic|BR|isp|33.33
268050|2|2|lacnic|BR|isp|100.00
268054|1|1|lacnic|BR|isp|100.00
53013|10|2|lacnic|BR|hosting|20.00
268061|3|3|lacnic|BR|isp|100.00
268062|3|3|lacnic|BR|isp|100.00
262734|3|1|lacnic|BR|isp|33.33
268069|7|2|lacnic|BR|isp|28.57
268074|1|1|lacnic|BR|isp|100.00
262517|5|3|lacnic|BR|isp|60.00
268092|3|3|lacnic|BR|isp|100.00
268106|7|1|lacnic|BR|isp|14.29
268109|7|1|lacnic|BR|isp|14.29
268111|1|1|lacnic|BR|isp|100.00
268117|1|1|lacnic|BR|isp|100.00
53072|15|3|lacnic|BR|isp|20.00
268123|7|7|lacnic|BR|isp|100.00
268126|3|1|lacnic|BR|isp|33.33
268131|8|4|lacnic|BR|isp|50.00
262659|2|2|lacnic|BR|isp|100.00
268143|1|1|lacnic|BR|isp|100.00
268145|7|7|lacnic|BR|isp|100.00
268166|1|1|lacnic|BR|isp|100.00
268168|3|3|lacnic|BR|isp|100.00
28370|2|2|lacnic|BR|isp|100.00
268175|6|1|lacnic|BR|isp|16.67
268707|8|7|lacnic|BR|isp|87.50
268713|1|1|lacnic|BR|isp|100.00
268726|7|4|lacnic|BR|isp|57.14
268730|1|1|lacnic|BR|isp|100.00
268732|7|6|lacnic|BR|isp|85.71
268737|2|1|lacnic|BR|isp|50.00
268751|1|1|lacnic|BR|isp|100.00
262531|3|3|lacnic|BR|isp|100.00
268772|7|6|lacnic|BR|none|85.71
268803|3|1|lacnic|BR|isp|33.33
268824|3|3|lacnic|BR|isp|100.00
52842|1|1|lacnic|BR|isp|100.00
268829|7|1|lacnic|BR|isp|14.29
268836|1|1|lacnic|BR|isp|100.00
268842|9|9|lacnic|BR|isp|100.00
268862|1|1|lacnic|BR|hosting|100.00
268870|1|1|lacnic|BR|hosting|100.00
268886|1|1|lacnic|BR|isp|100.00
268897|7|7|lacnic|BR|isp|100.00
53245|2|1|lacnic|BR|isp|50.00
268924|3|2|lacnic|BR|isp|66.67
268940|3|2|lacnic|BR|isp|66.67
268954|1|1|lacnic|BR|isp|100.00
52690|4|1|lacnic|BR|none|25.00
262545|3|2|lacnic|BR|hosting|66.67
268976|18|7|lacnic|BR|isp|38.89
268983|4|1|lacnic|BR|isp|25.00
268985|1|1|lacnic|BR|isp|100.00
53019|14|13|lacnic|BR|isp|92.86
269004|3|1|lacnic|BR|isp|33.33
269018|1|1|lacnic|BR|isp|100.00
262548|1|1|lacnic|BR|hosting|100.00
269031|3|2|lacnic|BR|isp|66.67
269036|1|1|lacnic|BR|isp|100.00
269041|5|5|lacnic|BR|isp|100.00
269044|1|1|lacnic|BR|isp|100.00
262866|3|3|lacnic|BR|isp|100.00
269060|8|7|lacnic|BR|isp|87.50
269064|2|1|lacnic|BR|isp|50.00
269077|3|1|lacnic|BR|isp|33.33
269096|1|1|lacnic|BR|isp|100.00
262551|1|1|lacnic|BR|isp|100.00
269115|3|1|lacnic|BR|isp|33.33
269134|2|1|lacnic|BR|isp|50.00
269139|3|1|lacnic|BR|isp|33.33
269157|2|2|lacnic|BR|isp|100.00
269163|1|1|lacnic|BR|isp|100.00
269194|45|1|lacnic|BR|isp|2.22
269198|1|1|lacnic|BR|isp|100.00
269205|2|1|lacnic|BR|isp|50.00
269208|1|1|lacnic|BR|isp|100.00
269211|1|1|lacnic|BR|isp|100.00
269213|3|1|lacnic|BR|isp|33.33
269217|8|5|lacnic|BR|isp|62.50
269220|1|1|lacnic|BR|isp|100.00
61597|1|1|lacnic|BR|isp|100.00
262424|13|4|lacnic|BR|isp|30.77
269235|7|7|lacnic|BR|isp|100.00
28254|2|1|lacnic|BR|isp|50.00
269245|3|1|lacnic|BR|isp|33.33
269253|1|1|lacnic|BR|none|100.00
269258|1|1|lacnic|BR|isp|100.00
269261|6|1|lacnic|BR|isp|16.67
269264|1|1|lacnic|BR|isp|100.00
269266|8|8|lacnic|BR|isp|100.00
269270|3|1|lacnic|BR|isp|33.33
269286|1|1|lacnic|BR|isp|100.00
269287|5|3|lacnic|BR|isp|60.00
269295|1|1|lacnic|BR|isp|100.00
269301|2|1|lacnic|BR|isp|50.00
269313|1|1|lacnic|BR|none|100.00
269315|3|3|lacnic|BR|isp|100.00
269338|5|1|lacnic|BR|isp|20.00
269351|3|2|lacnic|BR|isp|66.67
269354|3|2|lacnic|BR|isp|66.67
269366|1|1|lacnic|BR|isp|100.00
269367|2|1|lacnic|BR|isp|50.00
28178|1|1|lacnic|BR|isp|100.00
269370|7|1|lacnic|BR|isp|14.29
269375|3|1|lacnic|BR|isp|33.33
269388|1|1|lacnic|BR|isp|100.00
269396|1|1|lacnic|BR|isp|100.00
262713|11|10|lacnic|BR|isp|90.91
269412|7|1|lacnic|BR|isp|14.29
53225|1|1|lacnic|BR|hosting|100.00
269422|1|1|lacnic|BR|isp|100.00
262557|7|7|lacnic|BR|isp|100.00
269453|1|1|lacnic|BR|isp|100.00
269454|5|1|lacnic|BR|isp|20.00
269462|7|7|lacnic|BR|isp|100.00
269470|1|1|lacnic|BR|isp|100.00
269478|7|7|lacnic|BR|isp|100.00
269479|3|1|lacnic|BR|isp|33.33
269488|3|1|lacnic|BR|isp|33.33
269495|3|1|lacnic|BR|isp|33.33
269506|1|1|lacnic|BR|isp|100.00
269512|1|1|lacnic|BR|isp|100.00
269514|7|1|lacnic|BR|isp|14.29
269518|4|2|lacnic|BR|isp|50.00
269519|2|1|lacnic|BR|isp|50.00
269523|3|1|lacnic|BR|isp|33.33
269524|3|3|lacnic|BR|isp|100.00
269527|3|2|lacnic|BR|isp|66.67
269548|3|2|lacnic|BR|isp|66.67
269558|7|3|lacnic|BR|isp|42.86
269563|7|1|lacnic|BR|isp|14.29
269568|1|1|lacnic|BR|isp|100.00
269575|17|17|lacnic|BR|none|100.00
269595|2|2|lacnic|BR|isp|100.00
269603|1|1|lacnic|BR|isp|100.00
269609|5|4|lacnic|BR|isp|80.00
269611|1|1|lacnic|BR|isp|100.00
269614|1|1|lacnic|BR|isp|100.00
269616|6|4|lacnic|BR|isp|66.67
28328|1|1|lacnic|BR|isp|100.00
269632|1|1|lacnic|BR|isp|100.00
269633|1|1|lacnic|BR|isp|100.00
269634|7|1|lacnic|BR|isp|14.29
269649|1|1|lacnic|BR|isp|100.00
269661|3|3|lacnic|BR|none|100.00
269663|1|1|lacnic|BR|isp|100.00
269671|3|1|lacnic|BR|isp|33.33
269672|1|1|lacnic|BR|isp|100.00
269674|7|3|lacnic|BR|isp|42.86
269704|1|1|lacnic|BR|isp|100.00
269708|1|1|lacnic|BR|isp|100.00
269712|1|1|lacnic|BR|isp|100.00
269715|1|1|lacnic|BR|isp|100.00
262594|1|1|lacnic|BR|isp|100.00
269719|1|1|lacnic|BR|isp|100.00
269724|5|4|lacnic|BR|isp|80.00
270237|1|1|lacnic|BR|isp|100.00
270240|3|1|lacnic|BR|isp|33.33
270241|1|1|lacnic|BR|isp|100.00
270256|2|2|lacnic|BR|isp|100.00
270271|1|1|lacnic|BR|isp|100.00
270273|1|1|lacnic|BR|isp|100.00
270275|5|2|lacnic|BR|isp|40.00
270281|5|1|lacnic|BR|isp|20.00
270282|7|7|lacnic|BR|isp|100.00
270287|1|1|lacnic|BR|isp|100.00
270293|3|1|lacnic|BR|isp|33.33
270294|4|1|lacnic|BR|isp|25.00
270309|1|1|lacnic|BR|isp|100.00
270337|2|1|lacnic|BR|isp|50.00
270344|1|1|lacnic|BR|isp|100.00
270345|2|1|lacnic|BR|none|50.00
270346|3|3|lacnic|BR|isp|100.00
270353|1|1|lacnic|BR|hosting|100.00
270358|6|1|lacnic|BR|isp|16.67
270374|7|2|lacnic|BR|isp|28.57
270392|1|1|lacnic|BR|isp|100.00
270402|1|1|lacnic|BR|hosting|100.00
270403|1|1|lacnic|BR|isp|100.00
270414|6|1|lacnic|BR|isp|16.67
270425|3|1|lacnic|BR|isp|33.33
53078|7|7|lacnic|BR|isp|100.00
270428|3|2|lacnic|BR|isp|66.67
270432|1|1|lacnic|BR|isp|100.00
270441|7|3|lacnic|BR|isp|42.86
262418|10|3|lacnic|BR|isp|30.00
270442|2|1|lacnic|BR|isp|50.00
270452|1|1|lacnic|BR|isp|100.00
270453|1|1|lacnic|BR|isp|100.00
270462|1|1|lacnic|BR|isp|100.00
270468|3|1|lacnic|BR|isp|33.33
262606|1|1|lacnic|BR|isp|100.00
270482|5|4|lacnic|BR|isp|80.00
262607|29|29|lacnic|BR|isp|100.00
270496|1|1|lacnic|BR|inactive|100.00
270497|4|1|lacnic|BR|isp|25.00
270511|4|1|lacnic|BR|isp|25.00
262831|1|1|lacnic|BR|isp|100.00
270518|1|1|lacnic|BR|isp|100.00
53045|15|13|lacnic|BR|isp|86.67
270534|3|3|lacnic|BR|isp|100.00
270544|7|7|lacnic|BR|isp|100.00
270553|1|1|lacnic|BR|isp|100.00
270564|1|1|lacnic|BR|hosting|100.00
270569|3|1|lacnic|BR|isp|33.33
270570|3|3|lacnic|BR|isp|100.00
270571|2|1|lacnic|BR|isp|50.00
270574|2|1|lacnic|BR|isp|50.00
270596|5|1|lacnic|BR|isp|20.00
270600|7|2|lacnic|BR|isp|28.57
270602|7|6|lacnic|BR|isp|85.71
270622|2|1|lacnic|BR|hosting|50.00
270625|3|3|lacnic|BR|isp|100.00
270631|1|1|lacnic|BR|hosting|100.00
53047|5|1|lacnic|BR|isp|20.00
270641|2|1|lacnic|BR|isp|50.00
270646|1|1|lacnic|BR|isp|100.00
270653|5|4|lacnic|BR|isp|80.00
270654|1|1|lacnic|BR|isp|100.00
270683|1|1|lacnic|BR|isp|100.00
270684|13|1|lacnic|BR|isp|7.69
28158|1|1|lacnic|BR|isp|100.00
270687|3|1|lacnic|BR|isp|33.33
61602|2|1|lacnic|BR|isp|50.00
270702|1|1|lacnic|BR|isp|100.00
270705|1|1|lacnic|BR|isp|100.00
270713|3|1|lacnic|BR|isp|33.33
270716|4|3|lacnic|BR|isp|75.00
270721|3|2|lacnic|BR|isp|66.67
270722|4|4|lacnic|BR|isp|100.00
270751|2|1|lacnic|BR|isp|50.00
270755|2|1|lacnic|BR|isp|50.00
270757|5|1|lacnic|BR|isp|20.00
270764|21|4|lacnic|BR|hosting|19.05
270777|1|1|lacnic|BR|isp|100.00
270814|11|1|lacnic|BR|isp|9.09
270845|3|3|lacnic|BR|isp|100.00
262506|3|3|lacnic|BR|isp|100.00
270857|11|7|lacnic|BR|isp|63.64
53201|4|4|lacnic|BR|isp|100.00
270860|1|1|lacnic|BR|isp|100.00
270882|3|1|lacnic|BR|isp|33.33
270885|3|3|lacnic|BR|isp|100.00
270890|1|1|lacnic|BR|isp|100.00
270898|3|3|lacnic|BR|none|100.00
270899|3|3|lacnic|BR|isp|100.00
270901|7|6|lacnic|BR|isp|85.71
262842|5|1|lacnic|BR|isp|20.00
270905|4|1|lacnic|BR|isp|25.00
270923|3|3|lacnic|BR|isp|100.00
270928|1|1|lacnic|BR|isp|100.00
270935|5|3|lacnic|BR|isp|60.00
270942|1|1|lacnic|BR|isp|100.00
270943|2|1|lacnic|BR|isp|50.00
270967|3|3|lacnic|BR|hosting|100.00
270979|1|1|lacnic|BR|isp|100.00
270989|6|3|lacnic|BR|isp|50.00
270992|1|1|lacnic|BR|isp|100.00
271002|3|1|lacnic|BR|isp|33.33
271009|1|1|lacnic|BR|none|100.00
271014|58|58|lacnic|BR|isp|100.00
271027|1|1|lacnic|BR|isp|100.00
271042|18|1|lacnic|BR|isp|5.56
271045|6|3|lacnic|BR|isp|50.00
271052|1|1|lacnic|BR|isp|100.00
271053|1|1|lacnic|BR|isp|100.00
271064|5|1|lacnic|BR|isp|20.00
271069|3|1|lacnic|BR|isp|33.33
262637|1|1|lacnic|BR|isp|100.00
271072|2|2|lacnic|BR|isp|100.00
271078|2|2|lacnic|BR|isp|100.00
271094|1|1|lacnic|BR|isp|100.00
271101|1|1|lacnic|BR|isp|100.00
271110|17|6|lacnic|BR|isp|35.29
271120|3|2|lacnic|BR|isp|66.67
271128|3|1|lacnic|BR|isp|33.33
271148|7|4|lacnic|BR|isp|57.14
262649|1|1|lacnic|BR|isp|100.00
271154|5|4|lacnic|BR|isp|80.00
271170|8|1|lacnic|BR|isp|12.50
271175|5|3|lacnic|BR|isp|60.00
262411|1|1|lacnic|BR|isp|100.00
271187|1|1|lacnic|BR|isp|100.00
271190|9|1|lacnic|BR|isp|11.11
271192|4|4|lacnic|BR|isp|100.00
271194|3|1|lacnic|BR|isp|33.33
271201|1|1|lacnic|BR|isp|100.00
271203|1|1|lacnic|BR|isp|100.00
271211|1|1|lacnic|BR|isp|100.00
271245|1|1|lacnic|BR|isp|100.00
271247|4|3|lacnic|BR|isp|75.00
262300|3|1|lacnic|BR|isp|33.33
262684|3|1|lacnic|BR|isp|33.33
271265|3|1|lacnic|BR|isp|33.33
271279|1|1|lacnic|BR|isp|100.00
271300|1|1|lacnic|BR|isp|100.00
271305|1|1|lacnic|BR|isp|100.00
271309|7|3|lacnic|BR|isp|42.86
271315|1|1|lacnic|BR|isp|100.00
271328|7|7|lacnic|BR|isp|100.00
271330|8|6|lacnic|BR|isp|75.00
271337|3|3|lacnic|BR|isp|100.00
271338|6|6|lacnic|BR|isp|100.00
271339|7|4|lacnic|BR|isp|57.14
271340|2|2|lacnic|BR|isp|100.00
271343|3|1|lacnic|BR|isp|33.33
271351|6|1|lacnic|BR|isp|16.67
271363|2|1|lacnic|BR|isp|50.00
271370|7|7|lacnic|BR|isp|100.00
271380|5|5|lacnic|BR|isp|100.00
271384|2|1|lacnic|BR|isp|50.00
262674|7|6|lacnic|BR|isp|85.71
262314|4|3|lacnic|BR|isp|75.00
271429|1|1|lacnic|BR|isp|100.00
271437|1|1|lacnic|BR|hosting|100.00
271441|4|1|lacnic|BR|isp|25.00
271450|1|1|lacnic|BR|isp|100.00
271455|1|1|lacnic|BR|isp|100.00
271466|5|4|lacnic|BR|isp|80.00
262316|10|4|lacnic|BR|isp|40.00
271475|3|1|lacnic|BR|isp|33.33
271476|1|1|lacnic|BR|isp|100.00
271477|6|4|lacnic|BR|isp|66.67
271478|4|3|lacnic|BR|isp|75.00
271502|8|1|lacnic|BR|isp|12.50
262323|22|12|lacnic|BR|isp|54.55
272561|3|1|lacnic|BR|isp|33.33
271518|1|1|lacnic|BR|isp|100.00
271533|3|1|lacnic|BR|isp|33.33
271537|7|3|lacnic|BR|hosting|42.86
271540|1|1|lacnic|BR|isp|100.00
271544|7|2|lacnic|BR|isp|28.57
271555|5|1|lacnic|BR|isp|20.00
271562|3|1|lacnic|BR|isp|33.33
271564|3|1|lacnic|BR|isp|33.33
271565|1|1|lacnic|BR|isp|100.00
271571|3|2|lacnic|BR|isp|66.67
61605|7|2|lacnic|BR|isp|28.57
271578|1|1|lacnic|BR|business|100.00
271584|1|1|lacnic|BR|isp|100.00
271600|9|6|lacnic|BR|isp|66.67
271609|1|1|lacnic|BR|isp|100.00
271612|6|3|lacnic|BR|isp|50.00
52865|9|3|lacnic|BR|none|33.33
271617|3|1|lacnic|BR|isp|33.33
271632|3|2|lacnic|BR|isp|66.67
271639|6|5|lacnic|BR|isp|83.33
271644|3|3|lacnic|BR|isp|100.00
271659|13|1|lacnic|BR|business|7.69
11706|8|1|lacnic|BR|isp|12.50
271687|100|2|lacnic|BR|isp|2.00
271694|1|1|lacnic|BR|isp|100.00
271699|2|2|lacnic|BR|business|100.00
271701|3|3|lacnic|BR|isp|100.00
271709|1|1|lacnic|BR|isp|100.00
271712|3|3|lacnic|BR|none|100.00
271723|3|3|lacnic|BR|business|100.00
271733|1|1|lacnic|BR|business|100.00
271737|1|1|lacnic|BR|isp|100.00
271740|1|1|lacnic|BR|isp|100.00
271758|7|1|lacnic|BR|business|14.29
262343|1|1|lacnic|BR|isp|100.00
272426|1|1|lacnic|BR|isp|100.00
272434|1|1|lacnic|BR|business|100.00
272442|4|1|lacnic|BR|business|25.00
262777|5|5|lacnic|BR|isp|100.00
272453|3|3|lacnic|BR|business|100.00
272458|1|1|lacnic|BR|business|100.00
272461|1|1|lacnic|BR|business|100.00
272465|1|1|lacnic|BR|business|100.00
262346|11|1|lacnic|BR|isp|9.09
272481|1|1|lacnic|BR|business|100.00
272488|5|1|lacnic|BR|isp|20.00
262352|1|1|lacnic|BR|isp|100.00
272501|5|1|lacnic|BR|business|20.00
272503|1|1|lacnic|BR|isp|100.00
272508|4|3|lacnic|BR|business|75.00
262354|6|5|lacnic|BR|isp|83.33
272526|5|1|lacnic|BR|business|20.00
272533|1|1|lacnic|BR|isp|100.00
272169|1|1|lacnic|BR|business|100.00
272172|1|1|lacnic|BR|isp|100.00
272192|1|1|lacnic|BR|hosting|100.00
268843|8|1|lacnic|BR|isp|12.50
272212|1|1|lacnic|BR|isp|100.00
272218|8|1|lacnic|BR|isp|12.50
272221|4|1|lacnic|BR|isp|25.00
272224|1|1|lacnic|BR|business|100.00
262680|7|7|lacnic|BR|none|100.00
272243|1|1|lacnic|BR|isp|100.00
272244|3|1|lacnic|BR|business|33.33
272262|1|1|lacnic|BR|none|100.00
272264|14|2|lacnic|BR|business|14.29
272268|1|1|lacnic|BR|business|100.00
14282|4|1|lacnic|BR|isp|25.00
28223|3|1|lacnic|BR|isp|33.33
272541|8|1|lacnic|BR|isp|12.50
272283|1|1|lacnic|BR|isp|100.00
272548|3|1|lacnic|BR|isp|33.33
272558|5|5|lacnic|BR|business|100.00
272559|7|1|lacnic|BR|hosting|14.29
28368|1|1|lacnic|BR|isp|100.00
262365|3|1|lacnic|BR|isp|33.33
272596|4|4|lacnic|BR|none|100.00
272597|3|3|lacnic|BR|business|100.00
272609|1|1|lacnic|BR|business|100.00
272612|1|1|lacnic|BR|isp|100.00
272618|1|1|lacnic|BR|business|100.00
272619|3|3|lacnic|BR|hosting|100.00
272637|3|2|lacnic|BR|isp|66.67
28649|1|1|lacnic|BR|isp|100.00
272653|5|2|lacnic|BR|none|40.00
272654|5|2|lacnic|BR|isp|40.00
272665|7|1|lacnic|BR|isp|14.29
272671|4|4|lacnic|BR|business|100.00
272677|1|1|lacnic|BR|isp|100.00
272696|1|1|lacnic|BR|hosting|100.00
262374|11|1|lacnic|BR|isp|9.09
272718|1|1|lacnic|BR|business|100.00
272727|7|7|lacnic|BR|isp|100.00
272769|5|1|lacnic|BR|isp|20.00
272770|1|1|lacnic|BR|business|100.00
272788|1|1|lacnic|BR|business|100.00
273568|23|23|lacnic|BR|isp|100.00
273577|1|1|lacnic|BR|business|100.00
273595|2|1|lacnic|BR|isp|50.00
273612|2|1|lacnic|BR|hosting|50.00
14840|31|15|lacnic|BR|hosting|48.39
273650|1|1|lacnic|BR|isp|100.00
273654|2|1|lacnic|BR|hosting|50.00
273658|3|3|lacnic|BR|business|100.00
273659|7|7|lacnic|BR|isp|100.00
273663|5|2|lacnic|BR|isp|40.00
273674|1|1|lacnic|BR|isp|100.00
273683|4|4|lacnic|BR|isp|100.00
273685|1|1|lacnic|BR|business|100.00
273714|1|1|lacnic|BR|isp|100.00
273717|2|1|lacnic|BR|isp|50.00
273764|1|1|lacnic|BR|business|100.00
262393|3|1|lacnic|BR|isp|33.33
262753|3|3|lacnic|BR|isp|100.00
52874|1|1|lacnic|BR|isp|100.00
28580|13|11|lacnic|BR|isp|84.62
53075|7|1|lacnic|BR|isp|14.29
263053|25|25|lacnic|BR|isp|100.00
53102|4|4|lacnic|BR|isp|100.00
52878|6|4|lacnic|BR|isp|66.67
263073|18|18|lacnic|BR|isp|100.00
263077|5|1|lacnic|BR|isp|20.00
263086|1|1|lacnic|BR|isp|100.00
263097|7|2|lacnic|BR|isp|28.57
263099|3|2|lacnic|BR|isp|66.67
262519|3|1|lacnic|BR|isp|33.33
262979|3|2|lacnic|BR|isp|66.67
53055|3|2|lacnic|BR|hosting|66.67
262995|3|1|lacnic|BR|isp|33.33
262999|1|1|lacnic|BR|isp|100.00
262342|20|1|lacnic|BR|isp|5.00
262727|3|3|lacnic|BR|isp|100.00
263025|1|1|lacnic|BR|isp|100.00
262675|3|1|lacnic|BR|isp|33.33
262664|11|11|lacnic|BR|isp|100.00
262282|5|5|lacnic|BR|isp|100.00
52902|1|1|lacnic|BR|none|100.00
52928|1|1|lacnic|BR|isp|100.00
52935|4|2|lacnic|BR|isp|50.00
52758|1|1|lacnic|BR|isp|100.00
52759|1|1|lacnic|BR|isp|100.00
28294|14|14|lacnic|BR|isp|100.00
52762|5|1|lacnic|BR|isp|20.00
262317|1|1|lacnic|BR|isp|100.00
52815|1|1|lacnic|BR|isp|100.00
52866|1|1|lacnic|BR|isp|100.00
52841|3|3|lacnic|BR|business|100.00
52654|1|1|lacnic|BR|isp|100.00
52660|3|3|lacnic|BR|isp|100.00
52680|1|1|lacnic|BR|isp|100.00
28191|1|1|lacnic|BR|isp|100.00
52685|1|1|lacnic|BR|isp|100.00
52704|7|7|lacnic|BR|isp|100.00
52706|11|1|lacnic|BR|isp|9.09
28198|16|11|lacnic|BR|isp|68.75
52729|1|1|lacnic|BR|isp|100.00
52551|2|1|lacnic|BR|isp|50.00
52557|3|3|lacnic|BR|isp|100.00
52559|2|2|lacnic|BR|isp|100.00
52565|6|6|lacnic|BR|isp|100.00
52573|8|2|lacnic|BR|isp|25.00
52580|20|4|lacnic|BR|hosting|20.00
53112|3|3|lacnic|BR|isp|100.00
262700|2|2|lacnic|BR|isp|100.00
53158|7|3|lacnic|BR|isp|42.86
28138|2|1|lacnic|BR|isp|50.00
52625|2|2|lacnic|BR|isp|100.00
52634|5|1|lacnic|BR|isp|20.00
28171|32|1|lacnic|BR|isp|3.12
52639|2|1|lacnic|BR|isp|50.00
28335|11|8|lacnic|BR|isp|72.73
28610|5|5|lacnic|BR|isp|100.00
28636|1|1|lacnic|BR|isp|100.00
28639|5|1|lacnic|BR|isp|20.00
52527|19|14|lacnic|BR|isp|73.68
52531|1|1|lacnic|BR|isp|100.00
263042|2|2|lacnic|BR|isp|100.00
11419|3|2|lacnic|BR|isp|66.67
52535|1|1|lacnic|BR|isp|100.00
28176|12|12|lacnic|BR|business|100.00
52540|3|2|lacnic|BR|isp|66.67
52544|3|1|lacnic|BR|isp|33.33
11338|51|13|lacnic|BR|isp|25.49
61888|13|13|lacnic|BR|isp|100.00
262952|6|1|lacnic|BR|isp|16.67
262676|3|1|lacnic|BR|isp|33.33
262468|52|52|lacnic|BR|isp|100.00
52968|11|1|lacnic|BR|isp|9.09
61890|3|1|lacnic|BR|isp|33.33
262970|1|1|lacnic|BR|isp|100.00
61588|23|1|lacnic|BR|isp|4.35
52722|4|1|lacnic|BR|isp|25.00
28642|9|7|lacnic|BR|isp|77.78
262591|8|8|lacnic|BR|isp|100.00
262865|26|26|lacnic|BR|isp|100.00
263566|2|2|lacnic|BR|isp|100.00
262683|3|3|lacnic|BR|isp|100.00
263569|31|7|lacnic|BR|isp|22.58
263574|3|1|lacnic|BR|isp|33.33
263583|15|3|lacnic|BR|isp|20.00
263585|3|3|lacnic|BR|isp|100.00
262715|23|1|lacnic|BR|isp|4.35
61893|1|1|lacnic|BR|isp|100.00
263589|3|3|lacnic|BR|isp|100.00
53147|2|1|lacnic|BR|isp|50.00
263596|3|1|lacnic|BR|isp|33.33
262841|1|1|lacnic|BR|isp|100.00
263599|34|3|lacnic|BR|isp|8.82
263608|5|4|lacnic|BR|isp|80.00
6503|10|2|lacnic|MX|isp|20.00
7438|1|1|lacnic|MX|isp|100.00
13999|251|15|lacnic|MX|isp|5.98
28466|1|1|lacnic|MX|isp|100.00
19332|15|9|lacnic|MX|isp|60.00
28503|1|1|lacnic|MX|hosting|100.00
265594|257|4|lacnic|MX|isp|1.56
28555|11|8|lacnic|MX|isp|72.73
28545|4|1|lacnic|MX|isp|25.00
28469|28|1|lacnic|MX|isp|3.57
28548|116|97|lacnic|MX|isp|83.62
17072|1287|1213|lacnic|MX|isp|94.25
265540|2|1|lacnic|MX|isp|50.00
265548|2|1|lacnic|MX|isp|50.00
270161|33|2|lacnic|MX|isp|6.06
28438|13|5|lacnic|MX|isp|38.46
28434|2|1|lacnic|MX|isp|50.00
265615|1|1|lacnic|MX|isp|100.00
28403|211|2|lacnic|MX|isp|0.95
270126|2|1|lacnic|MX|isp|50.00
263167|2|1|lacnic|MX|isp|50.00
270133|1|1|lacnic|MX|isp|100.00
49586|1|1|ripencc|NO|business|100.00
199295|1|1|ripencc|RU|hosting|100.00
48072|1|1|ripencc|FR|isp|100.00
34772|1|1|ripencc|MK|isp|100.00
13101|3|3|ripencc|DE|hosting|100.00
205972|1|1|ripencc|CY|business|100.00
8328|1|1|ripencc|NL|none|100.00
42689|4|1|ripencc|GB|isp|25.00
