#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
268524|2|1|lacnic|BR|none|50.00
262501|1|1|lacnic|BR|hosting|100.00
268548|1|1|lacnic|BR|isp|100.00
268568|14|4|lacnic|BR|isp|28.57
268593|3|3|lacnic|BR|isp|100.00
268608|1|1|lacnic|BR|isp|100.00
262504|4|1|lacnic|BR|isp|25.00
268633|3|2|lacnic|BR|isp|66.67
268655|1|1|lacnic|BR|isp|100.00
268659|17|17|lacnic|BR|isp|100.00
28220|3|1|lacnic|BR|isp|33.33
27688|32|1|lacnic|BR|isp|3.12
268668|3|2|lacnic|BR|isp|66.67
268671|3|1|lacnic|BR|isp|33.33
268674|1|1|lacnic|BR|isp|100.00
268689|1|1|lacnic|BR|isp|100.00
268693|1|1|lacnic|BR|isp|100.00
268696|9|9|lacnic|BR|isp|100.00
268699|3|1|lacnic|BR|isp|33.33
263067|2|2|lacnic|BR|isp|100.00
267936|6|1|lacnic|BR|isp|16.67
267953|3|1|lacnic|BR|isp|33.33
267984|1|1|lacnic|BR|isp|100.00
267998|1|1|lacnic|BR|isp|100.00
262514|4|1|lacnic|BR|isp|25.00
52633|3|2|lacnic|BR|isp|66.67
28210|2|1|lacnic|BR|isp|50.00
262734|3|1|lacnic|BR|isp|33.33
268106|2|1|lacnic|BR|isp|50.00
53072|15|1|lacnic|BR|isp|6.67
268120|5|4|lacnic|BR|isp|80.00
268135|2|1|lacnic|BR|isp|50.00
268138|7|4|lacnic|BR|isp|57.14
262659|1|1|lacnic|BR|isp|100.00
28370|2|2|lacnic|BR|isp|100.00
268170|1|1|lacnic|BR|isp|100.00
268707|35|17|lacnic|BR|isp|48.57
268708|2|1|lacnic|BR|isp|50.00
262526|2|1|lacnic|BR|isp|50.00
268714|2|1|lacnic|BR|isp|50.00
268732|7|6|lacnic|BR|isp|85.71
268756|3|2|lacnic|BR|none|66.67
268773|1|1|lacnic|BR|isp|100.00
268787|1|1|lacnic|BR|isp|100.00
268795|4|1|lacnic|BR|isp|25.00
268809|3|2|lacnic|BR|isp|66.67
268866|3|1|lacnic|BR|isp|33.33
268870|1|1|lacnic|BR|hosting|100.00
53245|2|1|lacnic|BR|isp|50.00
268911|2|1|lacnic|BR|isp|50.00
268924|3|3|lacnic|BR|isp|100.00
268926|1|1|lacnic|BR|isp|100.00
268928|1|1|lacnic|BR|isp|100.00
268931|8|3|lacnic|BR|none|37.50
268932|2|1|lacnic|BR|isp|50.00
268948|2|1|lacnic|BR|isp|50.00
268952|1|1|lacnic|BR|isp|100.00
262545|2|1|lacnic|BR|hosting|50.00
268976|7|1|lacnic|BR|isp|14.29
268980|1|1|lacnic|BR|isp|100.00
268982|2|1|lacnic|BR|isp|50.00
268988|1|1|lacnic|BR|isp|100.00
53019|15|2|lacnic|BR|isp|13.33
269003|5|1|lacnic|BR|isp|20.00
52972|2|2|lacnic|BR|isp|100.00
269023|40|18|lacnic|BR|isp|45.00
269040|1|1|lacnic|BR|isp|100.00
269043|3|2|lacnic|BR|none|66.67
269044|1|1|lacnic|BR|isp|100.00
269053|1|1|lacnic|BR|isp|100.00
269060|3|1|lacnic|BR|isp|33.33
269061|7|3|lacnic|BR|isp|42.86
269069|3|1|lacnic|BR|isp|33.33
269096|1|1|lacnic|BR|isp|100.00
269104|3|2|lacnic|BR|none|66.67
269198|1|1|lacnic|BR|isp|100.00
269206|1|1|lacnic|BR|isp|100.00
262424|8|5|lacnic|BR|isp|62.50
269234|4|1|lacnic|BR|isp|25.00
269254|3|1|lacnic|BR|isp|33.33
269256|1|1|lacnic|BR|isp|100.00
269258|1|1|lacnic|BR|isp|100.00
262964|1|1|lacnic|BR|none|100.00
53090|3|1|lacnic|BR|none|33.33
269313|1|1|lacnic|BR|none|100.00
269316|3|1|lacnic|BR|isp|33.33
269326|3|1|lacnic|BR|isp|33.33
269343|1|1|lacnic|BR|none|100.00
28178|1|1|lacnic|BR|isp|100.00
269375|3|1|lacnic|BR|isp|33.33
262713|17|15|lacnic|BR|isp|88.24
269429|3|1|lacnic|BR|isp|33.33
269432|1|1|lacnic|BR|isp|100.00
27693|1|1|lacnic|BR|isp|100.00
269523|9|1|lacnic|BR|isp|11.11
269554|2|1|lacnic|BR|isp|50.00
269558|7|6|lacnic|BR|isp|85.71
269616|5|4|lacnic|BR|isp|80.00
28328|1|1|lacnic|BR|isp|100.00
269663|5|1|lacnic|BR|isp|20.00
262590|1|1|lacnic|BR|isp|100.00
262594|2|2|lacnic|BR|isp|100.00
270256|7|3|lacnic|BR|isp|42.86
270287|1|1|lacnic|BR|isp|100.00
270337|2|1|lacnic|BR|isp|50.00
270346|1|1|lacnic|BR|isp|100.00
270355|3|1|lacnic|BR|isp|33.33
270361|2|1|lacnic|BR|isp|50.00
270363|1|1|lacnic|BR|isp|100.00
270402|1|1|lacnic|BR|hosting|100.00
270414|3|1|lacnic|BR|isp|33.33
270435|1|1|lacnic|BR|isp|100.00
270438|1|1|lacnic|BR|isp|100.00
270457|1|1|lacnic|BR|isp|100.00
270459|1|1|lacnic|BR|isp|100.00
270465|7|1|lacnic|BR|isp|14.29
270470|3|3|lacnic|BR|isp|100.00
262606|1|1|lacnic|BR|isp|100.00
270478|1|1|lacnic|BR|isp|100.00
270497|2|1|lacnic|BR|isp|50.00
262831|1|1|lacnic|BR|isp|100.00
53045|15|13|lacnic|BR|isp|86.67
270529|7|3|lacnic|BR|isp|42.86
270559|17|16|lacnic|BR|none|94.12
270588|1|1|lacnic|BR|isp|100.00
270596|8|8|lacnic|BR|isp|100.00
270600|17|12|lacnic|BR|isp|70.59
270622|1|1|lacnic|BR|hosting|100.00
270629|2|1|lacnic|BR|none|50.00
270631|1|1|lacnic|BR|hosting|100.00
270653|4|4|lacnic|BR|isp|100.00
270679|1|1|lacnic|BR|none|100.00
270682|3|3|lacnic|BR|isp|100.00
270684|20|1|lacnic|BR|isp|5.00
28158|8|8|lacnic|BR|isp|100.00
270685|1|1|lacnic|BR|isp|100.00
61602|2|1|lacnic|BR|isp|50.00
270701|2|1|lacnic|BR|isp|50.00
270730|3|1|lacnic|BR|isp|33.33
270741|1|1|lacnic|BR|isp|100.00
270751|1|1|lacnic|BR|isp|100.00
270810|1|1|lacnic|BR|isp|100.00
270818|3|1|lacnic|BR|isp|33.33
270838|3|1|lacnic|BR|isp|33.33
270860|1|1|lacnic|BR|isp|100.00
270877|1|1|lacnic|BR|isp|100.00
270882|1|1|lacnic|BR|isp|100.00
270890|3|1|lacnic|BR|isp|33.33
270916|7|4|lacnic|BR|isp|57.14
270943|1|1|lacnic|BR|isp|100.00
262632|3|1|lacnic|BR|isp|33.33
271010|1|1|lacnic|BR|isp|100.00
271027|1|1|lacnic|BR|isp|100.00
271044|1|1|lacnic|BR|none|100.00
271052|1|1|lacnic|BR|isp|100.00
271145|1|1|lacnic|BR|government|100.00
52858|5|1|lacnic|BR|isp|20.00
262411|2|1|lacnic|BR|isp|50.00
271187|1|1|lacnic|BR|isp|100.00
271192|6|2|lacnic|BR|isp|33.33
271228|6|6|lacnic|BR|isp|100.00
271239|1|1|lacnic|BR|hosting|100.00
262684|3|3|lacnic|BR|isp|100.00
271257|1|1|lacnic|BR|isp|100.00
271272|1|1|lacnic|BR|isp|100.00
271310|1|1|lacnic|BR|isp|100.00
262304|1|1|lacnic|BR|isp|100.00
271337|3|3|lacnic|BR|isp|100.00
271351|11|11|lacnic|BR|isp|100.00
262674|5|3|lacnic|BR|isp|60.00
271407|1|1|lacnic|BR|isp|100.00
271424|2|1|lacnic|BR|isp|50.00
271449|1|1|lacnic|BR|none|100.00
271464|1|1|lacnic|BR|isp|100.00
262316|10|5|lacnic|BR|isp|50.00
271476|1|1|lacnic|BR|isp|100.00
271478|5|3|lacnic|BR|isp|60.00
271491|1|1|lacnic|BR|isp|100.00
271492|5|1|lacnic|BR|none|20.00
271500|7|7|lacnic|BR|isp|100.00
262323|8|5|lacnic|BR|isp|62.50
271509|3|2|lacnic|BR|none|66.67
271537|7|3|lacnic|BR|hosting|42.86
271540|1|1|lacnic|BR|isp|100.00
271553|5|1|lacnic|BR|isp|20.00
271561|1|1|lacnic|BR|isp|100.00
271562|3|1|lacnic|BR|isp|33.33
271564|1|1|lacnic|BR|isp|100.00
271567|1|1|lacnic|BR|isp|100.00
271571|3|3|lacnic|BR|isp|100.00
61605|7|2|lacnic|BR|isp|28.57
271587|5|1|lacnic|BR|isp|20.00
271606|1|1|lacnic|BR|isp|100.00
52865|8|3|lacnic|BR|none|37.50
271617|3|1|lacnic|BR|isp|33.33
271750|7|2|lacnic|BR|business|28.57
271754|3|1|lacnic|BR|isp|33.33
262343|1|1|lacnic|BR|isp|100.00
262777|5|5|lacnic|BR|isp|100.00
262354|1|1|lacnic|BR|isp|100.00
262355|1|1|lacnic|BR|isp|100.00
53053|1|1|lacnic|BR|none|100.00
262680|1|1|lacnic|BR|none|100.00
14282|4|1|lacnic|BR|isp|25.00
53145|5|1|lacnic|BR|none|20.00
52871|3|1|lacnic|BR|isp|33.33
262374|10|10|lacnic|BR|isp|100.00
262379|3|3|lacnic|BR|isp|100.00
262393|6|3|lacnic|BR|isp|50.00
262394|2|1|lacnic|BR|isp|50.00
263047|14|14|lacnic|BR|isp|100.00
28580|3|1|lacnic|BR|isp|33.33
263053|32|12|lacnic|BR|isp|37.50
52878|9|7|lacnic|BR|isp|77.78
263073|14|13|lacnic|BR|isp|92.86
263080|4|1|lacnic|BR|isp|25.00
263086|1|1|lacnic|BR|isp|100.00
263097|5|1|lacnic|BR|isp|20.00
262519|3|1|lacnic|BR|isp|33.33
262979|5|2|lacnic|BR|isp|40.00
262872|7|2|lacnic|BR|isp|28.57
262342|9|6|lacnic|BR|isp|66.67
263025|1|1|lacnic|BR|isp|100.00
263030|1|1|lacnic|BR|none|100.00
262675|7|1|lacnic|BR|isp|14.29
262664|35|1|lacnic|BR|isp|2.86
262293|6|6|lacnic|BR|isp|100.00
52909|1|1|lacnic|BR|none|100.00
262681|2|1|lacnic|BR|none|50.00
52925|5|4|lacnic|BR|hosting|80.00
28352|2|1|lacnic|BR|isp|50.00
52937|1|1|lacnic|BR|isp|100.00
52944|7|1|lacnic|BR|isp|14.29
52758|1|1|lacnic|BR|isp|100.00
28294|7|7|lacnic|BR|isp|100.00
52765|1|1|lacnic|BR|isp|100.00
52777|4|1|lacnic|BR|isp|25.00
52786|1|1|lacnic|BR|isp|100.00
262317|1|1|lacnic|BR|isp|100.00
52836|5|1|lacnic|BR|none|20.00
52866|1|1|lacnic|BR|isp|100.00
52841|1|1|lacnic|BR|business|100.00
52680|1|1|lacnic|BR|isp|100.00
28284|3|1|lacnic|BR|none|33.33
52917|3|1|lacnic|BR|isp|33.33
52687|16|4|lacnic|BR|isp|25.00
52706|17|16|lacnic|BR|isp|94.12
52720|13|1|lacnic|BR|isp|7.69
28198|3|3|lacnic|BR|isp|100.00
52729|1|1|lacnic|BR|isp|100.00
52742|13|6|lacnic|BR|isp|46.15
52551|1|1|lacnic|BR|isp|100.00
52554|1|1|lacnic|BR|isp|100.00
262827|5|5|lacnic|BR|isp|100.00
52565|1|1|lacnic|BR|isp|100.00
52573|7|2|lacnic|BR|isp|28.57
52579|15|8|lacnic|BR|isp|53.33
262887|2|1|lacnic|BR|isp|50.00
262700|3|3|lacnic|BR|isp|100.00
262444|7|4|lacnic|BR|isp|57.14
28171|5|5|lacnic|BR|isp|100.00
52637|3|1|lacnic|BR|isp|33.33
52639|5|1|lacnic|BR|isp|20.00
262387|2|1|lacnic|BR|isp|50.00
52527|5|1|lacnic|BR|isp|20.00
52531|3|2|lacnic|BR|isp|66.67
263042|1|1|lacnic|BR|isp|100.00
11419|3|1|lacnic|BR|isp|33.33
28176|12|12|lacnic|BR|business|100.00
262417|11|5|lacnic|BR|isp|45.45
11338|32|27|lacnic|BR|isp|84.38
262947|1|1|lacnic|BR|isp|100.00
61888|5|3|lacnic|BR|isp|60.00
262952|6|1|lacnic|BR|isp|16.67
262676|7|1|lacnic|BR|isp|14.29
28280|3|3|lacnic|BR|none|100.00
262468|97|18|lacnic|BR|isp|18.56
61890|1|1|lacnic|BR|isp|100.00
262972|1|1|lacnic|BR|isp|100.00
262973|3|3|lacnic|BR|isp|100.00
263553|1|1|lacnic|BR|isp|100.00
28642|19|18|lacnic|BR|isp|94.74
262591|22|22|lacnic|BR|isp|100.00
262865|8|8|lacnic|BR|isp|100.00
263567|4|1|lacnic|BR|isp|25.00
53191|7|7|lacnic|BR|isp|100.00
263569|3|1|lacnic|BR|isp|33.33
263573|1|1|lacnic|BR|isp|100.00
263582|3|1|lacnic|BR|isp|33.33
263585|4|3|lacnic|BR|isp|75.00
263586|3|1|lacnic|BR|isp|33.33
262715|1|1|lacnic|BR|isp|100.00
61893|1|1|lacnic|BR|isp|100.00
53147|2|1|lacnic|BR|isp|50.00
263596|7|3|lacnic|BR|isp|42.86
61894|3|3|lacnic|BR|hosting|100.00
263601|3|2|lacnic|BR|isp|66.67
53218|7|3|lacnic|BR|isp|42.86
6503|11|2|lacnic|MX|isp|18.18
7438|1|1|lacnic|MX|isp|100.00
13999|114|1|lacnic|MX|isp|0.88
28466|1|1|lacnic|MX|isp|100.00
19332|15|9|lacnic|MX|isp|60.00
28503|1|1|lacnic|MX|hosting|100.00
28419|1|1|lacnic|MX|isp|100.00
28548|22|16|lacnic|MX|isp|72.73
22884|57|6|lacnic|MX|isp|10.53
17072|495|422|lacnic|MX|isp|85.25
28438|9|3|lacnic|MX|isp|33.33
28429|1|1|lacnic|MX|isp|100.00
28403|157|11|lacnic|MX|isp|7.01
199234|1|1|ripencc|PL|isp|100.00
49586|1|1|ripencc|NO|business|100.00
51483|2|2|ripencc|DE|hosting|100.00
3216|3|3|ripencc|RU|isp|100.00
42840|1|1|ripencc|DE|hosting|100.00
205972|1|1|ripencc|CY|business|100.00
8328|1|1|ripencc|NL|none|100.00
25291|16|1|ripencc|DE|hosting|6.25
35810|1|1|ripencc|RU|isp|100.00
35548|2|2|ripencc|DE|business|100.00
25358|1|1|ripencc|FR|hosting|100.00
44763|1|1|ripencc|NO|business|100.00
29311|3|3|ripencc|NL|hosting|100.00
59771|1|1|ripencc|SA|business|100.00
205148|9|9|ripencc|EU|none|100.00
9051|1|1|ripencc|LB|isp|100.00
29140|4|4|ripencc|DE|hosting|100.00
51275|1|1|ripencc|HU|hosting|100.00
31726|2|2|ripencc|NO|isp|100.00
50173|1|1|ripencc|GB|hosting|100.00
42695|17|1|ripencc|SE|hosting|5.88
24634|1|1|ripencc|LB|isp|100.00
25176|3|3|ripencc|SE|isp|100.00
8194|2|1|ripencc|LV|hosting|50.00
42000|2|2|ripencc|CZ|hosting|100.00
47622|2|1|ripencc|GB|none|50.00
57728|3|2|ripencc|CZ|isp|66.67
34240|1|1|ripencc|DE|hosting|100.00
25454|2|2|ripencc|MD|isp|100.00
8448|1|1|ripencc|HU|hosting|100.00
196763|2|1|ripencc|DE|hosting|50.00
39647|3|3|ripencc|NL|hosting|100.00
5392|1|1|ripencc|IT|hosting|100.00
34442|1|1|ripencc|GB|isp|100.00
35833|4|2|ripencc|DE|hosting|50.00
25369|12|7|ripencc|GB|isp|58.33
15826|1|1|ripencc|FR|hosting|100.00
33854|2|2|ripencc|GB|hosting|100.00
25478|2|2|ripencc|RU|isp|100.00
40994|3|1|ripencc|AT|hosting|33.33
15605|2|2|ripencc|IT|isp|100.00
48620|1|1|ripencc|GB|isp|100.00
50530|1|1|ripencc|IR|none|100.00
47524|32|6|ripencc|TR|isp|18.75
59990|1|1|ripencc|PL|isp|100.00
38915|15|15|ripencc|NL|business|100.00
48220|1|1|ripencc|SE|hosting|100.00
8764|7|2|ripencc|LT|isp|28.57
2854|11|2|ripencc|RU|hosting|18.18
43541|2|2|ripencc|CZ|hosting|100.00
50295|2|2|ripencc|NL|hosting|100.00
198682|33|33|ripencc|FR|isp|100.00
29033|4|3|ripencc|GB|business|75.00
34154|1|1|ripencc|DE|hosting|100.00
41609|2|2|ripencc|RO|none|100.00
57809|4|4|ripencc|FR|none|100.00
41349|1|1|ripencc|RU|isp|100.00
15401|2|1|ripencc|FR|hosting|50.00
8692|1|1|ripencc|AT|hosting|100.00
3226|1|1|ripencc|RU|isp|100.00
42707|2|2|ripencc|NL|isp|100.00
39217|1|1|ripencc|IT|hosting|100.00
44568|3|1|ripencc|US|none|33.33
13124|67|2|ripencc|BG|isp|2.99
198967|1|1|ripencc|DE|isp|100.00
198279|3|3|ripencc|AL|isp|100.00
31004|1|1|ripencc|CH|business|100.00
15368|5|5|ripencc|DE|hosting|100.00
31415|1|1|ripencc|RU|none|100.00
41858|1|1|ripencc|RO|business|100.00
51758|1|1|ripencc|NL|hosting|100.00
29396|4|4|ripencc|NL|hosting|100.00
35753|4|2|ripencc|SA|isp|50.00
41966|1|1|ripencc|PL|isp|100.00
34182|1|1|ripencc|CH|hosting|100.00
60630|1|1|ripencc|FR|hosting|100.00
49232|2|2|ripencc|SE|hosting|100.00
31692|1|1|ripencc|RU|none|100.00
15557|19|19|ripencc|FR|isp|100.00
197581|1|1|ripencc|SE|isp|100.00
60294|4|4|ripencc|DE|hosting|100.00
44099|1|1|ripencc|FR|none|100.00
48739|1|1|ripencc|RU|isp|100.00
203986|1|1|ripencc|DE|isp|100.00
42730|1|1|ripencc|DE|hosting|100.00
202237|1|1|ripencc|CZ|isp|100.00
44923|1|1|ripencc|RU|hosting|100.00
51430|20|2|ripencc|NL|hosting|10.00
8659|1|1|ripencc|CH|business|100.00
8414|1|1|ripencc|GR|business|100.00
21412|4|4|ripencc|LT|isp|100.00
31200|1|1|ripencc|RU|isp|100.00
41998|1|1|ripencc|DE|isp|100.00
395973|7|1|arin|US|hosting|14.29
41114|6|6|ripencc|FR|isp|100.00
12338|11|4|ripencc|ES|isp|36.36
44889|2|2|ripencc|IR|hosting|100.00
16347|12|6|ripencc|FR|hosting|50.00
197898|2|1|ripencc|GB|isp|50.00
43366|3|3|ripencc|NL|hosting|100.00
41480|2|2|ripencc|NL|isp|100.00
16205|1|1|ripencc|DE|isp|100.00
61029|3|2|ripencc|NL|hosting|66.67
198508|1|1|ripencc|NL|business|100.00
25415|3|2|ripencc|DE|isp|66.67
197981|1|1|ripencc|FR|hosting|100.00
21856|4|4|arin|US|isp|100.00
200656|3|3|ripencc|FI|isp|100.00
28723|6|6|ripencc|FI|isp|100.00
205418|1|1|ripencc|US|none|100.00
60432|1|1|ripencc|IT|isp|100.00
8778|2|1|ripencc|SK|hosting|50.00
47481|8|1|ripencc|RU|business|12.50
48559|3|3|ripencc|PL|hosting|100.00
25605|8|1|arin|US|hosting|12.50
57710|2|2|ripencc|SK|isp|100.00
31252|3|3|ripencc|MD|isp|100.00
64484|2|2|ripencc|FR|hosting|100.00
6819|1|1|ripencc|NL|none|100.00
35613|1|1|ripencc|CZ|isp|100.00
196927|1|1|ripencc|PL|isp|100.00
28876|1|1|ripencc|DE|isp|100.00
12849|2|1|ripencc|IL|isp|50.00
203144|4|2|ripencc|DE|none|50.00
34233|1|1|ripencc|NL|hosting|100.00
60486|8|8|ripencc|CH|hosting|100.00
41798|10|1|ripencc|KZ|isp|10.00
60522|3|3|ripencc|DE|isp|100.00
60501|4|3|ripencc|IT|hosting|75.00
34282|1|1|ripencc|GB|hosting|100.00
60362|1|1|ripencc|FR|hosting|100.00
47548|1|1|ripencc|FR|hosting|100.00
60422|1|1|ripencc|DK|none|100.00
31272|3|3|ripencc|UA|isp|100.00
199551|2|2|ripencc|PL|none|100.00
200414|2|2|ripencc|PL|none|100.00
50463|66|66|ripencc|IL|hosting|100.00
51349|1|1|ripencc|EE|isp|100.00
43928|1|1|ripencc|HU|business|100.00
62416|1|1|ripencc|PT|hosting|100.00
47114|1|1|ripencc|CZ|isp|100.00
39279|1|1|ripencc|MD|business|100.00
60341|2|2|ripencc|NL|hosting|100.00
44964|1|1|ripencc|RU|hosting|100.00
13289|1|1|ripencc|DE|isp|100.00
29624|1|1|ripencc|DE|isp|100.00
49312|1|1|ripencc|DE|business|100.00
44486|13|13|ripencc|DE|hosting|100.00
48173|5|4|ripencc|DE|hosting|80.00
12605|1|1|ripencc|AT|isp|100.00
20559|6|6|ripencc|NL|hosting|100.00
16246|2|2|ripencc|CZ|isp|100.00
49250|4|3|ripencc|NL|isp|75.00
21396|4|4|ripencc|GB|hosting|100.00
15498|1|1|ripencc|AT|business|100.00
43542|1|1|ripencc|CZ|hosting|100.00
9092|1|1|ripencc|CH|hosting|100.00
62429|1|1|ripencc|RU|isp|100.00
196819|1|1|ripencc|DE|hosting|100.00
198127|3|1|ripencc|BG|business|33.33
42908|4|4|ripencc|CZ|isp|100.00
15451|1|1|ripencc|DE|business|100.00
35551|1|1|ripencc|GB|isp|100.00
34602|6|3|ripencc|RU|isp|50.00
202204|5|1|ripencc|NO|isp|20.00
16001|1|1|ripencc|DE|business|100.00
61050|1|1|ripencc|RO|business|100.00
43474|1|1|ripencc|RO|hosting|100.00
29394|1|1|ripencc|DE|hosting|100.00
21367|2|2|ripencc|RU|hosting|100.00
2848|1|1|ripencc|RU|government|100.00
21497|1|1|ripencc|UA|isp|100.00
34549|11|11|ripencc|DE|hosting|100.00
200462|5|5|ripencc|DE|hosting|100.00
12926|1|1|ripencc|PT|hosting|100.00
45012|6|6|ripencc|DE|hosting|100.00
48918|6|6|ripencc|DE|hosting|100.00
3255|1|1|ripencc|UA|education|100.00
50392|2|1|ripencc|UA|isp|50.00
204402|5|1|ripencc|IT|isp|20.00
62365|3|3|ripencc|DE|isp|100.00
41494|1|1|ripencc|RO|isp|100.00
5617|3|2|ripencc|PL|isp|66.67
41670|2|1|ripencc|CZ|business|50.00
29513|1|1|ripencc|FR|isp|100.00
8508|4|4|ripencc|PL|education|100.00
6724|4|4|ripencc|DE|hosting|100.00
3166|2|1|ripencc|SE|business|50.00
8717|3|2|ripencc|BG|isp|66.67
8374|1|1|ripencc|PL|isp|100.00
30969|2|1|ripencc|GB|none|50.00
62363|1|1|ripencc|AT|business|100.00
62336|4|1|ripencc|DE|isp|25.00
51134|2|2|ripencc|CZ|hosting|100.00
208626|2|2|ripencc|RU|hosting|100.00
62199|1|1|ripencc|IS|hosting|100.00
6768|1|1|ripencc|UA|isp|100.00
59933|1|1|ripencc|GB|business|100.00
34895|1|1|ripencc|DE|hosting|100.00
5517|1|1|ripencc|DE|hosting|100.00
202196|20|8|ripencc|NL|business|40.00
201764|1|1|ripencc|DE|business|100.00
58243|7|1|ripencc|DE|isp|14.29
43219|1|1|ripencc|GB|none|100.00
44128|2|1|ripencc|RU|hosting|50.00
43950|5|3|ripencc|GB|isp|60.00
199939|4|4|ripencc|NL|isp|100.00
12782|1|1|ripencc|SE|business|100.00
54372|6|1|arin|US|business|16.67
25460|1|1|ripencc|GB|isp|100.00
8391|5|1|ripencc|DE|hosting|20.00
12996|6|1|ripencc|NO|hosting|16.67
48298|1|1|ripencc|CZ|business|100.00
61419|2|2|ripencc|GB|hosting|100.00
212397|1|1|ripencc|UA|education|100.00
24945|1|1|ripencc|UA|isp|100.00
15967|1|1|ripencc|PL|hosting|100.00
8683|3|2|ripencc|GB|business|66.67
58273|2|2|ripencc|GB|isp|100.00
42925|9|6|ripencc|IL|isp|66.67
3242|6|1|ripencc|IT|hosting|16.67
12676|5|2|ripencc|DE|hosting|40.00
41809|1|1|ripencc|PL|isp|100.00
34554|1|1|ripencc|CH|isp|100.00
1820|1|1|arin|US|isp|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|75|3|ripencc|IL|isp|4.00
206768|1|1|ripencc|KZ|business|100.00
21263|5|5|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8990|5|1|ripencc|HU|isp|20.00
21150|1|1|ripencc|DE|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|2|ripencc|PL|isp|100.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|4|ripencc|HU|isp|100.00
35179|1|1|ripencc|PL|isp|100.00
62086|1|1|ripencc|DE|hosting|100.00
12807|2|1|ripencc|FR|hosting|50.00
59554|1|1|ripencc|NL|hosting|100.00
42187|1|1|ripencc|RU|isp|100.00
56911|11|8|ripencc|IT|isp|72.73
59545|1|1|ripencc|NL|hosting|100.00
200711|1|1|ripencc|FI|business|100.00
59622|1|1|ripencc|CH|business|100.00
35266|2|1|ripencc|GB|hosting|50.00
43989|1|1|ripencc|IT|isp|100.00
49388|1|1|ripencc|ES|hosting|100.00
202120|5|5|ripencc|NL|isp|100.00
12479|1568|1172|ripencc|ES|isp|74.74
20756|5|3|ripencc|FR|business|60.00
2280|2|1|ripencc|FR|hosting|50.00
16028|4|1|ripencc|FR|isp|25.00
29632|3|2|ripencc|GI|isp|66.67
12322|12|1|ripencc|FR|isp|8.33
25473|1|1|ripencc|SE|business|100.00
5418|1|1|ripencc|NL|hosting|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
51873|1|1|ripencc|CH|hosting|100.00
44946|7|1|ripencc|DE|hosting|14.29
16024|1|1|ripencc|DE|hosting|100.00
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197133|2|2|ripencc|FR|hosting|100.00
47232|6|4|ripencc|CZ|isp|66.67
24955|39|39|ripencc|RU|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
34510|1|1|ripencc|FR|isp|100.00
25467|13|3|ripencc|SI|hosting|23.08
196714|3|3|ripencc|DE|isp|100.00
197902|1|1|ripencc|NL|hosting|100.00
8369|1|1|ripencc|RU|isp|100.00
38987|1|1|ripencc|PL|isp|100.00
29028|1|1|ripencc|NL|hosting|100.00
51941|5|2|ripencc|FI|hosting|40.00
16164|1|1|ripencc|GB|isp|100.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
20880|52|3|ripencc|DE|isp|5.77
8648|1|1|ripencc|DE|hosting|100.00
15945|1|1|ripencc|DE|hosting|100.00
50957|1|1|ripencc|GB|hosting|100.00
51615|1|1|ripencc|SI|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
44788|8|1|ripencc|FR|business|12.50
42459|1|1|ripencc|BG|isp|100.00
34590|7|3|ripencc|RU|isp|42.86
59713|4|1|ripencc|RU|isp|25.00
41843|4|1|ripencc|RU|isp|25.00
50543|7|3|ripencc|RU|isp|42.86
52207|3|1|ripencc|RU|isp|33.33
41682|6|2|ripencc|RU|isp|33.33
41661|5|2|ripencc|RU|isp|40.00
13156|1|1|ripencc|PT|isp|100.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|7|ripencc|YE|isp|87.50
35665|1|1|ripencc|FR|hosting|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
43531|1|1|ripencc|GB|none|100.00
48654|1|1|ripencc|RU|isp|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|13|8|ripencc|GB|hosting|61.54
8732|1|1|ripencc|RU|isp|100.00
39288|1|1|ripencc|PL|isp|100.00
20849|4|1|ripencc|DE|hosting|25.00
43847|3|1|ripencc|DE|hosting|33.33
60142|4|1|ripencc|NL|business|25.00
49604|2|1|ripencc|EE|hosting|50.00
51137|1|1|ripencc|DE|business|100.00
58305|7|3|ripencc|GB|hosting|42.86
